blendRateL,0,blendRateR,0
,Left,0.02271117,0.009991407,0.3120608,Right,0.1273002,-0.004204035,0.3163694
,Left,0.02264271,0.009970188,0.3121598,Right,0.127245,-0.00424552,0.31651
,Left,0.02262726,0.009984016,0.3121011,Right,0.1272453,-0.004254103,0.3164234
,Left,0.02266597,0.009959459,0.3120341,Right,0.1272903,-0.004253387,0.3163492
,Left,0.02269348,0.009893656,0.3120378,Right,0.127307,-0.004289627,0.3163542
,Left,0.02270234,0.009907484,0.3119307,Right,0.1273157,-0.004290819,0.3162648
,Left,0.02271815,0.00988555,0.3119254,Right,0.1273392,-0.004302502,0.3162615
,Left,0.02271599,0.009871244,0.3119404,Right,0.1273237,-0.004290581,0.3162599
,Left,0.02271766,0.009890079,0.311914,Right,0.1272941,-0.004304171,0.316215
,Left,0.0227673,0.009884119,0.3119274,Right,0.1272965,-0.00430274,0.316178
,Left,0.02275387,0.009933233,0.3118788,Right,0.1273006,-0.004299402,0.3161692
,Left,0.02270561,0.009998083,0.3119398,Right,0.1273171,-0.00428319,0.3161959
,Left,0.02270588,0.009979963,0.3119373,Right,0.1273043,-0.004288197,0.316212
,Left,0.02274562,0.009931803,0.3119482,Right,0.1273282,-0.004343271,0.3162156
,Left,0.02274261,0.009950161,0.3118845,Right,0.1273166,-0.004352093,0.3161719
,Left,0.02276098,0.009937048,0.3118805,Right,0.127317,-0.004360914,0.3161727
,Left,0.0228686,0.009759426,0.3119306,Right,0.1274653,-0.004591942,0.3162306
,Left,0.02285711,0.009785652,0.3119467,Right,0.1274634,-0.00462079,0.3162108
,Left,0.02283066,0.009694099,0.3119382,Right,0.1274537,-0.004678011,0.316225
,Left,0.02277125,0.009763241,0.31191,Right,0.1273309,-0.004534245,0.3161665
,Left,0.02276955,0.009771585,0.3118598,Right,0.1273164,-0.004559994,0.3160993
,Left,0.02282212,0.009783983,0.3118612,Right,0.1273729,-0.004495859,0.3161243
,Left,0.02276891,0.009844542,0.3118442,Right,0.1272973,-0.004420757,0.3160842
,Left,0.02274255,0.009897709,0.3119038,Right,0.1272292,-0.004360437,0.3162535
,Left,0.02279399,0.009909868,0.3119015,Right,0.1272971,-0.004301071,0.3162507
,Left,0.02275402,0.009967327,0.3118699,Right,0.1272568,-0.004259109,0.3162249
,Left,0.0227247,0.0100162,0.3118855,Right,0.1272594,-0.004231215,0.3162181
,Left,0.02273519,0.00998497,0.3118918,Right,0.1272334,-0.004226685,0.3162412
,Left,0.02268388,0.009968281,0.3119707,Right,0.1272266,-0.004250526,0.31625
,Left,0.02273472,0.009941578,0.3116835,Right,0.1272834,-0.004303694,0.3159007
,Left,0.02271386,0.00992322,0.3117512,Right,0.1272487,-0.004290104,0.3159963
,Left,0.02270427,0.009938717,0.3117397,Right,0.1272633,-0.004333019,0.3159751
,Left,0.02264807,0.01000667,0.3118379,Right,0.1272095,-0.00428319,0.3160943
,Left,0.02264383,0.009985209,0.3118507,Right,0.1272085,-0.004262686,0.3160894
,Left,0.02262539,0.009963989,0.3118871,Right,0.1272162,-0.004292011,0.3160922
,Left,0.02256506,0.01003122,0.3120601,Right,0.1271492,-0.004226685,0.3162475
,Left,0.02257521,0.01003623,0.312066,Right,0.1271887,-0.004192114,0.3162484
,Left,0.02260513,0.009989738,0.3120998,Right,0.1272458,-0.00427103,0.3162854
,Left,0.02261344,0.009989977,0.3119806,Right,0.1272461,-0.004263639,0.3162213
,Left,0.02264353,0.009990215,0.3119735,Right,0.1272885,-0.004256725,0.3162256
,Left,0.02266692,0.009963989,0.3119925,Right,0.1272957,-0.004260302,0.3162268
,Left,0.02267314,0.009980917,0.3119079,Right,0.1273018,-0.004259109,0.3161855
,Left,0.0227344,0.009993076,0.3118773,Right,0.1273127,-0.004250765,0.3162167
,Left,0.02280248,0.009912968,0.311902,Right,0.1273704,-0.004316092,0.3162398
,Left,0.0227947,0.009946823,0.3119192,Right,0.1273709,-0.004309654,0.3162376
,Left,0.02280828,0.009920597,0.3119295,Right,0.1273717,-0.004300833,0.3162557
,Left,0.02277683,0.009981394,0.311909,Right,0.1273362,-0.004239082,0.3162403
,Left,0.0227497,0.01004601,0.3119713,Right,0.1273254,-0.004217863,0.316271
,Left,0.02276003,0.01000237,0.3119663,Right,0.1273444,-0.004223824,0.3162959
,Left,0.02276432,0.01003122,0.3119775,Right,0.1273725,-0.00420475,0.3162549
,Left,0.02274118,0.01008487,0.3120451,Right,0.1273507,-0.004165649,0.3163248
,Left,0.02273419,0.0100255,0.3120109,Right,0.1272925,-0.004260778,0.3163224
,Left,0.02274423,0.01001,0.3120342,Right,0.1273377,-0.004240036,0.3162658
,Left,0.02276076,0.01004863,0.3120198,Right,0.1273208,-0.004213095,0.3162341
,Left,0.02272656,0.009963512,0.312003,Right,0.1272689,-0.004302263,0.3162212
,Left,0.02272768,0.00997591,0.312013,Right,0.1272559,-0.004312992,0.3162194
,Left,0.02271383,0.01002955,0.3120241,Right,0.1272216,-0.004291058,0.3162478
,Left,0.02266932,0.009979963,0.312084,Right,0.1272187,-0.004241943,0.3163875
,Left,0.02266274,0.009990931,0.3121067,Right,0.1272114,-0.00425458,0.3164095
,Left,0.02266287,0.009997606,0.3120018,Right,0.12727,-0.004242182,0.3163459
,Left,0.02267662,0.01001859,0.3120926,Right,0.1272285,-0.00424552,0.3163992
,Left,0.02266418,0.01001,0.3121261,Right,0.1272344,-0.004271269,0.3164243
,Left,0.02267656,0.01001763,0.3119453,Right,0.127319,-0.004259348,0.3162949
,Left,0.02271952,0.01000071,0.311905,Right,0.1273634,-0.004238367,0.3162293
,Left,0.02272288,0.01000047,0.3119024,Right,0.1273352,-0.004199982,0.3161891
,Left,0.02266131,0.009956598,0.3119512,Right,0.1272767,-0.004223585,0.316208
,Left,0.02268871,0.00995779,0.311899,Right,0.1272926,-0.004221439,0.3161771
,Left,0.02270608,0.009903908,0.3118951,Right,0.1273336,-0.004278898,0.3161786
,Left,0.02265286,0.009923697,0.3120119,Right,0.1273074,-0.004231691,0.3162795
,Left,0.02269278,0.009954453,0.3119377,Right,0.1273211,-0.004274607,0.3162406
,Left,0.02271541,0.009915352,0.3119671,Right,0.127353,-0.004300594,0.3162576
,Left,0.02273767,0.009813786,0.3119521,Right,0.1273279,-0.004351139,0.3162773
,Left,0.02275706,0.009812117,0.3119402,Right,0.1273526,-0.004332542,0.3162465
,Left,0.02280732,0.009716749,0.3119703,Right,0.1273922,-0.004381657,0.3162534
,Left,0.02278496,0.009652615,0.3119825,Right,0.1274051,-0.004391432,0.3162506
,Left,0.02277971,0.009645224,0.3120044,Right,0.1274024,-0.004435539,0.3162353
,Left,0.02272428,0.009699583,0.311987,Right,0.1273569,-0.004365206,0.3161899
,Left,0.02271046,0.00969553,0.3119894,Right,0.1273719,-0.004337072,0.3162073
,Left,0.02281872,0.009758949,0.3119925,Right,0.1273738,-0.004333496,0.3162225
,Left,0.02272173,0.009904146,0.3119395,Right,0.1272835,-0.004210234,0.3161985
,Left,0.02270313,0.009930611,0.3119255,Right,0.1272787,-0.004197598,0.3161624
,Left,0.02271765,0.009918213,0.3119621,Right,0.1272546,-0.004202604,0.316188
,Left,0.02273039,0.009892464,0.31197,Right,0.1273206,-0.00427866,0.31623
,Left,0.02271538,0.009890079,0.3119794,Right,0.1273145,-0.004267454,0.3162481
,Left,0.02264795,0.009869576,0.3120605,Right,0.1272267,-0.004276991,0.3163673
,Left,0.02263395,0.009877682,0.312084,Right,0.1272213,-0.00429368,0.3163795
,Left,0.02260695,0.009899616,0.3120568,Right,0.127245,-0.004296541,0.3163418
,Left,0.02267528,0.009913921,0.3120331,Right,0.1272981,-0.00428009,0.3162576
,Left,0.02267233,0.009900093,0.3120397,Right,0.12732,-0.00430131,0.3162592
,Left,0.0226771,0.009896278,0.3119949,Right,0.1273321,-0.004315138,0.3162587
,Left,0.02269901,0.009918928,0.3119495,Right,0.1273635,-0.004308462,0.3162299
,Left,0.02268087,0.009948969,0.3119638,Right,0.1273705,-0.004310846,0.3162029
,Left,0.02267624,0.009938955,0.3119543,Right,0.1273389,-0.004316092,0.3162457
,Left,0.0227503,0.009971857,0.311945,Right,0.1273839,-0.004303217,0.3162102
,Left,0.02276873,0.009953737,0.3119516,Right,0.1274076,-0.004329443,0.3162137
,Left,0.02274976,0.01000357,0.311964,Right,0.1273957,-0.004339457,0.3162798
,Left,0.02275725,0.009949923,0.3119442,Right,0.1274216,-0.004338026,0.3162576
,Left,0.02276758,0.009944916,0.3119341,Right,0.1273909,-0.004276037,0.3162501
,Left,0.02275754,0.009918213,0.3119042,Right,0.1273728,-0.004332304,0.3162445
,Left,0.02268649,0.009899855,0.3120056,Right,0.1272952,-0.004346609,0.3163529
,Left,0.02264652,0.009929657,0.3120049,Right,0.1272631,-0.004316568,0.3162451
,Left,0.02263265,0.00994873,0.3119487,Right,0.1272578,-0.004314899,0.3162597
,Left,0.0227341,0.01000237,0.3119203,Right,0.1273308,-0.004274845,0.3162619
,Left,0.02271646,0.01003909,0.3119431,Right,0.1273185,-0.00426054,0.3162557
,Left,0.02270929,0.01005387,0.3119292,Right,0.1273028,-0.004281282,0.3162565
,Left,0.02270646,0.01001549,0.3119084,Right,0.1273142,-0.004264355,0.3162496
,Left,0.02272134,0.009992123,0.3119246,Right,0.1273385,-0.004291534,0.3162625
,Left,0.02272237,0.0100131,0.3119382,Right,0.1273208,-0.004307508,0.3162952
,Left,0.02271868,0.01002312,0.3119319,Right,0.1273383,-0.004308701,0.3162763
,Left,0.02266843,0.01008987,0.3119117,Right,0.1272873,-0.004258633,0.3162685
,Left,0.02266724,0.01006675,0.3119137,Right,0.1272828,-0.004280806,0.3162626
,Left,0.02263608,0.01007175,0.3119339,Right,0.1272737,-0.004277468,0.3162614
,Left,0.02261095,0.01013374,0.3119411,Right,0.1272304,-0.004238605,0.3162469
,Left,0.02260796,0.01010251,0.3119335,Right,0.1272395,-0.004251957,0.3162647
,Left,0.02261438,0.01012349,0.311923,Right,0.1272428,-0.004255533,0.316254
,Left,0.02259127,0.01013803,0.3119015,Right,0.1271907,-0.004196644,0.3162686
,Left,0.02258804,0.01018119,0.3119524,Right,0.1272144,-0.004187107,0.3162806
,Left,0.0225815,0.01019263,0.311947,Right,0.1272619,-0.00416398,0.3162479
,Left,0.02260932,0.01016808,0.3119192,Right,0.1272641,-0.004161835,0.3162562
,Left,0.02241697,0.009937763,0.3118573,Right,0.1270632,-0.004424572,0.316204
,Left,0.02240115,0.009936094,0.3118037,Right,0.1270591,-0.004431486,0.3161659
,Left,0.02244615,0.00981164,0.3118939,Right,0.1270925,-0.004539967,0.3162372
,Left,0.02242913,0.009801865,0.3118781,Right,0.1272484,-0.00437665,0.3162799
,Left,0.02263352,0.009989977,0.3119017,Right,0.1272736,-0.004376173,0.3162714
,Left,0.02259953,0.01003551,0.311914,Right,0.1272193,-0.004302025,0.3162856
,Left,0.02269102,0.01007056,0.3119308,Right,0.1272973,-0.004264355,0.3163173
,Left,0.02269343,0.01008177,0.3119428,Right,0.1272896,-0.004197359,0.3162516
,Left,0.02270072,0.01009703,0.3119492,Right,0.1272847,-0.004174948,0.3162281
,Left,0.02266168,0.0101552,0.3120323,Right,0.1273248,-0.004171133,0.3162313
,Left,0.0227165,0.01015639,0.3120474,Right,0.1273434,-0.004153728,0.3162152
,Left,0.02271827,0.01018262,0.312017,Right,0.1273426,-0.004137278,0.3162516
,Left,0.02269451,0.0100925,0.3120134,Right,0.1273128,-0.004227877,0.3162243
,Left,0.02269248,0.01010203,0.3120067,Right,0.1273203,-0.004216909,0.3162208
,Left,0.02267941,0.01013803,0.3120146,Right,0.1273129,-0.004197836,0.3162717
,Left,0.02264836,0.01005197,0.3119947,Right,0.1273238,-0.004244328,0.316272
,Left,0.02257317,0.01002049,0.312115,Right,0.1272229,-0.004259348,0.3163794
,Left,0.02255499,0.0100019,0.3121332,Right,0.1272433,-0.004263639,0.3162691
,Left,0.02263881,0.01000261,0.3119763,Right,0.1272838,-0.004231215,0.3162775
,Left,0.02267737,0.01001215,0.3118901,Right,0.1273342,-0.004193544,0.3161831
,Left,0.02267114,0.01003551,0.3118573,Right,0.1273384,-0.00417161,0.3161686
,Left,0.02269407,0.01001644,0.3118448,Right,0.1273488,-0.004197121,0.3161641
,Left,0.02270088,0.01002908,0.3118287,Right,0.127359,-0.004244328,0.3162034
,Left,0.02270257,0.01003408,0.3118387,Right,0.1273761,-0.004242897,0.3161575
,Left,0.02273057,0.01000357,0.3118308,Right,0.127359,-0.004276276,0.3161209
,Left,0.02271666,0.01000738,0.3118234,Right,0.1273776,-0.004272699,0.316095
,Left,0.02273374,0.009995222,0.3118409,Right,0.1273708,-0.004256248,0.3161741
,Left,0.02271128,0.009921074,0.3118442,Right,0.1273591,-0.004306316,0.3161712
,Left,0.02268045,0.009901762,0.3118889,Right,0.1273335,-0.004303694,0.3162071
,Left,0.02265664,0.009932756,0.3118986,Right,0.1273089,-0.004294872,0.3161669
,Left,0.02272721,0.009969234,0.3119187,Right,0.1273223,-0.004308701,0.3161712
,Left,0.02271213,0.00996089,0.3119408,Right,0.1273134,-0.004359484,0.3162274
,Left,0.02271017,0.009954214,0.3119173,Right,0.1272931,-0.004346609,0.316221
,Left,0.02275345,0.009960413,0.3119501,Right,0.1273349,-0.004308462,0.3162268
,Left,0.02275036,0.009960175,0.3119673,Right,0.1273262,-0.004295111,0.316232
,Left,0.02272903,0.009999275,0.3118912,Right,0.1273159,-0.004270554,0.3162291
,Left,0.02273915,0.009966135,0.3118861,Right,0.1273368,-0.004264116,0.3162404
,Left,0.02269766,0.009957552,0.3119283,Right,0.1273153,-0.00428009,0.3162632
,Left,0.02262012,0.01005721,0.3119868,Right,0.1272883,-0.004244089,0.3162692
,Left,0.02263913,0.01003051,0.312014,Right,0.1272646,-0.004275799,0.3162854
,Left,0.02262429,0.01002264,0.3120271,Right,0.1272851,-0.004296303,0.3163087
,Left,0.0226446,0.01001573,0.3119617,Right,0.1272824,-0.004284382,0.3162881
,Left,0.02269211,0.01002932,0.3119909,Right,0.1273362,-0.00424695,0.3162959
,Left,0.02270482,0.009998322,0.3120068,Right,0.1273063,-0.00423646,0.3163176
,Left,0.02269771,0.01000667,0.311967,Right,0.1273215,-0.004255056,0.3163423
,Left,0.02249595,0.009739637,0.311903,Right,0.1273392,-0.004256725,0.3162285
,Left,0.02252869,0.009684086,0.3118622,Right,0.1271683,-0.004598618,0.3161669
,Left,0.02250596,0.00969243,0.3118351,Right,0.1271439,-0.004585981,0.316143
,Left,0.02270915,0.009871721,0.3118744,Right,0.1273584,-0.004384279,0.3161862
,Left,0.02273156,0.009885073,0.3118247,Right,0.1273729,-0.00437665,0.3161795
,Left,0.02270517,0.009910107,0.3119264,Right,0.1273666,-0.004351854,0.3162083
,Left,0.02277299,0.009938955,0.3119397,Right,0.1274159,-0.004337072,0.3162357
,Left,0.02280482,0.009955406,0.3119195,Right,0.1274307,-0.004335403,0.3162332
,Left,0.0227424,0.01006866,0.3118909,Right,0.1273823,-0.004249573,0.316275
,Left,0.02276016,0.01005363,0.31188,Right,0.1273496,-0.004288435,0.3162981
,Left,0.0227722,0.01000094,0.3119639,Right,0.1273808,-0.004345179,0.3163306
,Left,0.02277438,0.01003456,0.3119525,Right,0.1273948,-0.004339695,0.3162875
,Left,0.02278773,0.009971857,0.3119309,Right,0.1274293,-0.004364729,0.3162505
,Left,0.0227929,0.009970903,0.3119324,Right,0.1273701,-0.004276037,0.316215
,Left,0.02272175,0.01007438,0.3119375,Right,0.1273578,-0.004249811,0.316209
,Left,0.02274845,0.01005054,0.3119497,Right,0.1273162,-0.004273653,0.3162311
,Left,0.02270427,0.01011658,0.3119389,Right,0.1272825,-0.00422883,0.3162095
,Left,0.02267712,0.01016665,0.3119636,Right,0.1272418,-0.004187584,0.316267
,Left,0.02252079,0.009936571,0.3118657,Right,0.1270217,-0.004460812,0.3162066
,Left,0.02250204,0.009935856,0.311851,Right,0.1270529,-0.004509449,0.3161557
,Left,0.02245609,0.009962797,0.3118058,Right,0.1270311,-0.004513741,0.3161249
,Left,0.02261765,0.01009965,0.3118324,Right,0.1272361,-0.004297018,0.3161741
,Left,0.02261717,0.01011539,0.3118125,Right,0.1272686,-0.004335403,0.3161974
,Left,0.02260161,0.01012826,0.3118226,Right,0.1272561,-0.004326105,0.3161805
,Left,0.02266213,0.01015162,0.3118404,Right,0.1273285,-0.004288912,0.3162098
,Left,0.022665,0.01012611,0.3118671,Right,0.1273301,-0.004267216,0.316202
,Left,0.02263076,0.01017857,0.3119183,Right,0.1273236,-0.004233599,0.3162698
,Left,0.02266029,0.01017761,0.3119219,Right,0.1273674,-0.00421524,0.3162731
,Left,0.02269388,0.01011825,0.3119442,Right,0.1273751,-0.004212141,0.316272
,Left,0.02269327,0.01015234,0.3119348,Right,0.1273778,-0.004184961,0.3162888
,Left,0.02268479,0.01009464,0.3119377,Right,0.1273454,-0.004246712,0.3163192
,Left,0.02269257,0.01006413,0.3120072,Right,0.1273369,-0.004230261,0.3163382
,Left,0.02267986,0.01010489,0.3120607,Right,0.1273356,-0.004220247,0.3163432
,Left,0.02269756,0.01008582,0.312079,Right,0.1273352,-0.004272938,0.3163663
,Left,0.0226801,0.01011515,0.3120893,Right,0.1273177,-0.00424695,0.3163741
,Left,0.02268506,0.01013732,0.3120151,Right,0.1273371,-0.004254103,0.3162877
,Left,0.02267537,0.01009631,0.3120044,Right,0.1273279,-0.004314423,0.3162799
,Left,0.02270422,0.01006198,0.3120245,Right,0.1273478,-0.004334211,0.3162774
,Left,0.02268247,0.01010108,0.3120086,Right,0.1273464,-0.004323721,0.3162335
,Left,0.02267962,0.01005912,0.3119694,Right,0.1273973,-0.004346371,0.3161809
,Left,0.02267643,0.01004243,0.3119773,Right,0.1274062,-0.004352808,0.3161602
,Left,0.02266373,0.01005769,0.3119416,Right,0.1273777,-0.004323483,0.31624
,Left,0.02268998,0.0100584,0.3119427,Right,0.1273932,-0.004351139,0.3162436
,Left,0.02273572,0.01003051,0.3118895,Right,0.1274094,-0.004332066,0.3162104
,Left,0.02271324,0.01006675,0.3119127,Right,0.1274019,-0.004315376,0.3162371
,Left,0.02270526,0.009994984,0.3119015,Right,0.1273713,-0.004356861,0.3162214
,Left,0.0227075,0.009994984,0.3118825,Right,0.127362,-0.004336357,0.3162116
,Left,0.02266026,0.01003766,0.3119996,Right,0.127337,-0.004305124,0.3162777
,Left,0.02246895,0.009746552,0.3119136,Right,0.1271317,-0.004596472,0.3161459
,Left,0.02254049,0.009595871,0.311949,Right,0.127216,-0.004774332,0.3161845
,Left,0.02252532,0.009581327,0.3118265,Right,0.127209,-0.004795313,0.3161376
,Left,0.02274404,0.009747982,0.3118801,Right,0.1273854,-0.004588366,0.316247
,Left,0.02270884,0.009733915,0.3119196,Right,0.1273741,-0.004575968,0.3162383
,Left,0.02270175,0.009748459,0.3119068,Right,0.1273686,-0.004573822,0.3162465
,Left,0.02275718,0.009775877,0.3119644,Right,0.1273994,-0.004588127,0.3162835
,Left,0.02277521,0.009738922,0.3119808,Right,0.1274164,-0.004616976,0.3162895
,Left,0.02278895,0.009747028,0.3119102,Right,0.12745,-0.004642725,0.3161873
,Left,0.0227923,0.009686708,0.3119141,Right,0.1274709,-0.004666328,0.3161838
,Left,0.02267408,0.00983572,0.3118849,Right,0.1273568,-0.004508734,0.3160994
,Left,0.02263088,0.009875536,0.3119482,Right,0.1273301,-0.004442692,0.3162675
,Left,0.02268306,0.009907246,0.3119397,Right,0.1273243,-0.00443244,0.3162713
,Left,0.02264515,0.009953499,0.3119386,Right,0.1272997,-0.004410267,0.3162577
,Left,0.02264472,0.009997606,0.3118613,Right,0.1273417,-0.004375696,0.3162014
,Left,0.02268011,0.01003695,0.3119124,Right,0.1273133,-0.004366398,0.3162258
,Left,0.02269874,0.01001406,0.3119296,Right,0.1273322,-0.004384995,0.3162321
,Left,0.02267819,0.01005602,0.3119138,Right,0.127324,-0.004371405,0.316229
,Left,0.022664,0.0100224,0.3118999,Right,0.1273191,-0.004360199,0.3162147
,Left,0.02266148,0.01002169,0.3119016,Right,0.1273005,-0.004358768,0.3162036
,Left,0.0226318,0.0100584,0.3118749,Right,0.127282,-0.004345417,0.3161544
,Left,0.0227061,0.0101161,0.3119043,Right,0.1273315,-0.004274845,0.3161901
,Left,0.02266444,0.01017976,0.3118804,Right,0.1273018,-0.00424242,0.3161685
,Left,0.02263805,0.01023865,0.3119022,Right,0.1272855,-0.00420332,0.3161677
,Left,0.02270021,0.01025891,0.3118678,Right,0.1273325,-0.004144192,0.3161675
,Left,0.02272997,0.01024246,0.3118633,Right,0.1273611,-0.004171848,0.3161738
,Left,0.02271486,0.01030397,0.3118803,Right,0.1273527,-0.004134893,0.316175
,Left,0.02265533,0.01021576,0.3118632,Right,0.1272963,-0.004198313,0.3161918
,Left,0.02260209,0.01032233,0.3118314,Right,0.1272265,-0.004091978,0.3161824
,Left,0.02256476,0.01039553,0.3119026,Right,0.1271834,-0.004043341,0.3162326
,Left,0.02256026,0.01037502,0.311903,Right,0.1272199,-0.00402379,0.3162049
,Left,0.02258135,0.01036644,0.3119047,Right,0.1272458,-0.004047871,0.3162286
,Left,0.0225661,0.01042461,0.3119153,Right,0.1272157,-0.004012823,0.3162742
,Left,0.02259108,0.01044846,0.3119212,Right,0.1272281,-0.004020691,0.3162566
,Left,0.02262998,0.01042008,0.3119433,Right,0.1272541,-0.004051208,0.3162763
,Left,0.02262736,0.01044917,0.3118917,Right,0.1272248,-0.004107952,0.316217
,Left,0.02256428,0.01034737,0.3118827,Right,0.1272328,-0.00410223,0.3162276
,Left,0.02264432,0.01023173,0.311919,Right,0.1273178,-0.004238367,0.3162701
,Left,0.02268184,0.01024175,0.3118252,Right,0.1273578,-0.004277945,0.3161811
,Left,0.02265216,0.01020527,0.311865,Right,0.1273219,-0.004302979,0.3162211
,Left,0.02264101,0.01025105,0.3118508,Right,0.1272815,-0.004258633,0.3161973
,Left,0.0226016,0.01031041,0.3119143,Right,0.1272497,-0.004232407,0.3162302
,Left,0.02263189,0.01028776,0.3118926,Right,0.1272601,-0.004259586,0.3161955
,Left,0.02265418,0.01027131,0.3118943,Right,0.1272336,-0.004239798,0.3161862
,Left,0.02264429,0.01029325,0.3118861,Right,0.1270692,-0.00443244,0.3161318
,Left,0.02244309,0.01003885,0.3118275,Right,0.1270436,-0.004440546,0.316101
,Left,0.02248435,0.009926796,0.3118687,Right,0.1270877,-0.004567862,0.3161359
,Left,0.02247497,0.009918213,0.3117363,Right,0.1270608,-0.004589081,0.3160408
,Left,0.0226462,0.01006103,0.3117887,Right,0.1272951,-0.004356384,0.3161172
,Left,0.02264491,0.01006842,0.3117746,Right,0.1272891,-0.004342794,0.316116
,Left,0.02260368,0.01009774,0.3118657,Right,0.127348,-0.00426054,0.316179
,Left,0.02267855,0.01013684,0.3119053,Right,0.1273465,-0.004262209,0.3162019
,Left,0.02271997,0.01010799,0.3119316,Right,0.1273843,-0.004289389,0.3162191
,Left,0.0227071,0.01015282,0.3120094,Right,0.1273452,-0.004303694,0.3162787
,Left,0.02270871,0.01008844,0.3120021,Right,0.1273608,-0.004293442,0.316264
,Left,0.02266654,0.01014113,0.3119911,Right,0.1273419,-0.004252434,0.316274
,Left,0.02267837,0.01015687,0.3119158,Right,0.127323,-0.004224539,0.316298
,Left,0.02272191,0.01019788,0.3119622,Right,0.1273589,-0.004211664,0.316319
,Left,0.02270024,0.01024652,0.311946,Right,0.1273314,-0.004173756,0.3163033
,Left,0.02276363,0.01022315,0.3116437,Right,0.1274025,-0.004257441,0.3159971
,Left,0.02271952,0.01019168,0.3116964,Right,0.1273424,-0.004271507,0.3160538
,Left,0.02273411,0.01019382,0.311662,Right,0.127345,-0.004271269,0.3160355
,Left,0.02271075,0.01023173,0.3116584,Right,0.1273356,-0.004275799,0.3159722
,Left,0.02270121,0.01021409,0.3117108,Right,0.1273248,-0.004280329,0.3160205
,Left,0.02270236,0.01020455,0.3116887,Right,0.1273372,-0.00430727,0.3160011
,Left,0.0226321,0.0102489,0.3118778,Right,0.1273085,-0.004260063,0.3161582
,Left,0.02264497,0.01026917,0.3118412,Right,0.1273077,-0.004256725,0.3161523
,Left,0.02266099,0.01023459,0.3118412,Right,0.1273001,-0.004261017,0.3161487
,Left,0.02263384,0.01025629,0.3119134,Right,0.1273307,-0.004195452,0.3162213
,Left,0.02264223,0.0102787,0.3119071,Right,0.1273294,-0.004185438,0.3162205
,Left,0.02267552,0.01023746,0.3119067,Right,0.1273464,-0.004196167,0.3162363
,Left,0.02268528,0.01023531,0.311902,Right,0.1273525,-0.004204512,0.316259
,Left,0.02262983,0.01013708,0.311877,Right,0.1273259,-0.004270792,0.3162512
,Left,0.02270503,0.01007652,0.3116245,Right,0.1273743,-0.004312992,0.3159954
,Left,0.02271301,0.01006103,0.3115911,Right,0.1273956,-0.004339695,0.315972
,Left,0.0226943,0.01002121,0.3115836,Right,0.1273689,-0.004344702,0.31599
,Left,0.02260218,0.01009512,0.3118603,Right,0.127279,-0.004256487,0.3161686
,Left,0.02265959,0.01011753,0.3118877,Right,0.1273166,-0.004227638,0.3161882
,Left,0.02263715,0.01011705,0.311908,Right,0.1273062,-0.004215479,0.3162263
,Left,0.02273456,0.00996685,0.3119552,Right,0.1274763,-0.00442791,0.3162899
,Left,0.02273262,0.009982586,0.3119241,Right,0.1274623,-0.004509926,0.316288
,Left,0.02268956,0.00987792,0.3120041,Right,0.1274021,-0.004573584,0.3164223
,Left,0.02258382,0.01003337,0.3119603,Right,0.1272587,-0.004360199,0.3163778
,Left,0.0226612,0.01012683,0.3120177,Right,0.1273471,-0.004307747,0.3163429
,Left,0.02268896,0.01013947,0.3119845,Right,0.1273808,-0.004299402,0.3162956
,Left,0.02262851,0.01022339,0.3119631,Right,0.1272822,-0.004137516,0.3162818
,Left,0.02260498,0.01020956,0.3119416,Right,0.1272758,-0.004160881,0.3162848
,Left,0.0226228,0.01022696,0.31189,Right,0.1273358,-0.004125834,0.3161992
,Left,0.02265448,0.01019049,0.3119004,Right,0.1273353,-0.004124641,0.3162121
,Left,0.02246592,0.00992918,0.3118263,Right,0.1270896,-0.004439831,0.3161228
,Left,0.02245537,0.009944916,0.3117605,Right,0.12709,-0.004422188,0.3160706
,Left,0.022474,0.009846449,0.3118384,Right,0.1271126,-0.004562378,0.3161523
,Left,0.02245633,0.009830236,0.3118351,Right,0.1272656,-0.00439167,0.3162056
,Left,0.02263112,0.00997138,0.3118404,Right,0.127269,-0.004395485,0.3161811
,Left,0.02263824,0.009990692,0.3118517,Right,0.1272768,-0.004433393,0.3161725
,Left,0.02272054,0.01002526,0.3118828,Right,0.1273291,-0.004350901,0.3162197
,Left,0.02273887,0.0100491,0.3118623,Right,0.1273545,-0.004330158,0.3161809
,Left,0.0227469,0.01005316,0.311929,Right,0.127358,-0.004329205,0.3162131
,Left,0.02277813,0.01003623,0.3119327,Right,0.1273903,-0.004330397,0.3162172
,Left,0.02277952,0.01006532,0.3119208,Right,0.1274172,-0.004333735,0.3161994
,Left,0.02277146,0.01010513,0.3119109,Right,0.127437,-0.004347086,0.3161986
,Left,0.02277675,0.01006866,0.3119013,Right,0.1274325,-0.00438261,0.3162013
,Left,0.0227726,0.0100739,0.311917,Right,0.1274354,-0.004382372,0.3162276
,Left,0.02270501,0.0102036,0.3118548,Right,0.1273094,-0.004203558,0.316289
,Left,0.02266582,0.01023602,0.3119352,Right,0.1273435,-0.004176617,0.3163341
,Left,0.02268105,0.01025915,0.3118939,Right,0.1273543,-0.004151583,0.3163195
,Left,0.02268203,0.01028204,0.3118182,Right,0.1273625,-0.004134893,0.3162698
,Left,0.02265576,0.01023316,0.3117982,Right,0.1273415,-0.004188776,0.3162638
